filename,raw_answer,parsed_place
seed1120.png,yes,yes
seed1121.png,yes,yes
seed1122.png,yes,yes
seed1123.png,no,no
seed1124.png,no,no
seed1125.png,no,no
seed1126.png,no,no
seed1127.png,yes,yes
seed1128.png,yes,yes
seed1129.png,yes,yes
seed1130.png,yes,yes
seed1131.png,yes,yes
seed1132.png,yes,yes
seed1133.png,no,no
seed1134.png,yes,yes
seed1135.png,yes,yes
seed1136.png,yes,yes
seed1137.png,no,no
seed1138.png,yes,yes
seed1139.png,yes,yes
seed1140.png,yes,yes
seed1141.png,no,no
seed1142.png,yes,yes
seed1143.png,yes,yes
seed1144.png,yes,yes
seed1145.png,yes,yes
seed1146.png,yes,yes
seed1147.png,yes,yes
seed1148.png,yes,yes
seed1149.png,yes,yes
seed1150.png,no,no
seed1151.png,yes,yes
seed1152.png,yes,yes
seed1153.png,yes,yes
seed1154.png,yes,yes
seed1155.png,yes,yes
seed1156.png,yes,yes
seed1157.png,no,no
seed1158.png,yes,yes
seed1159.png,yes,yes
seed1160.png,no,no
seed1161.png,yes,yes
seed1162.png,yes,yes
seed1163.png,yes,yes
seed1164.png,yes,yes
seed1165.png,yes,yes
seed1166.png,yes,yes
seed1167.png,no,no
seed1168.png,no,no
seed1169.png,yes,yes
seed1170.png,yes,yes
seed1171.png,yes,yes
seed1172.png,yes,yes
seed1173.png,yes,yes
seed1174.png,yes,yes
seed1175.png,yes,yes
seed1176.png,yes,yes
seed1177.png,yes,yes
seed1178.png,no,no
seed1179.png,yes,yes
seed1180.png,yes,yes
seed1181.png,no,no
seed1182.png,yes,yes
seed1183.png,yes,yes
seed1184.png,yes,yes
seed1185.png,no,no
seed1186.png,no,no
seed1187.png,yes,yes
seed1188.png,no,no
seed1189.png,yes,yes
seed1190.png,yes,yes
seed1191.png,yes,yes
seed1192.png,no,no
seed1193.png,yes,yes
seed1194.png,yes,yes
seed1195.png,no,no
seed1196.png,yes,yes
seed1197.png,yes,yes
seed1198.png,no,no
seed1199.png,yes,yes
seed1200.png,yes,yes
seed1201.png,no,no
seed1202.png,yes,yes
seed1203.png,no,no
seed1204.png,no,no
seed1205.png,yes,yes
seed1206.png,yes,yes
seed1207.png,yes,yes
seed1208.png,no,no
seed1209.png,no,no
seed1210.png,yes,yes
seed1211.png,yes,yes
seed1212.png,yes,yes
seed1213.png,yes,yes
seed1214.png,yes,yes
seed1215.png,yes,yes
seed1216.png,yes,yes
seed1217.png,yes,yes
seed1218.png,yes,yes
seed1219.png,yes,yes
seed1220.png,yes,yes
seed1221.png,yes,yes
seed1222.png,yes,yes
seed1223.png,yes,yes
seed1224.png,no,no
seed1225.png,yes,yes
seed1226.png,no,no
seed1227.png,no,no
seed1228.png,yes,yes
seed1229.png,yes,yes
seed1230.png,yes,yes
seed1231.png,no,no
seed1232.png,yes,yes
seed1233.png,yes,yes
seed1234.png,yes,yes
seed1235.png,yes,yes
seed1236.png,yes,yes
seed1237.png,no,no
seed1238.png,no,no
seed1239.png,no,no
seed1240.png,yes,yes
seed1241.png,yes,yes
seed1242.png,no,no
seed1243.png,no,no
seed1244.png,no,no
seed1245.png,yes,yes
seed1246.png,no,no
seed1247.png,yes,yes
seed1248.png,no,no
seed1249.png,yes,yes
seed1250.png,no,no
seed1251.png,no,no
seed1252.png,no,no
seed1253.png,yes,yes
seed1254.png,yes,yes
seed1255.png,yes,yes
seed1256.png,no,no
seed1257.png,yes,yes
seed1258.png,yes,yes
seed1259.png,no,no
seed1260.png,no,no
seed1261.png,yes,yes
seed1262.png,yes,yes
seed1263.png,yes,yes
seed1264.png,no,no
seed1265.png,yes,yes
seed1266.png,yes,yes
seed1267.png,yes,yes
seed1268.png,yes,yes
seed1269.png,no,no
seed1270.png,yes,yes
seed1271.png,no,no
seed1272.png,yes,yes
seed1273.png,yes,yes
seed1274.png,no,no
seed1275.png,yes,yes
seed1276.png,yes,yes
seed1277.png,no,no
seed1278.png,yes,yes
seed1279.png,yes,yes
seed1280.png,yes,yes
seed1281.png,no,no
seed1282.png,yes,yes
seed1283.png,yes,yes
seed1284.png,yes,yes
seed1285.png,yes,yes
seed1286.png,yes,yes
seed1287.png,yes,yes
seed1288.png,yes,yes
seed1289.png,no,no
seed1290.png,yes,yes
seed1291.png,yes,yes
seed1292.png,no,no
seed1293.png,yes,yes
seed1294.png,no,no
seed1295.png,no,no
seed1296.png,yes,yes
seed1297.png,yes,yes
seed1298.png,yes,yes
seed1299.png,yes,yes
seed1300.png,yes,yes
seed1301.png,no,no
seed1302.png,no,no
seed1303.png,yes,yes
seed1304.png,yes,yes
seed1305.png,no,no
seed1306.png,no,no
seed1307.png,yes,yes
seed1308.png,yes,yes
seed1309.png,no,no
seed1310.png,yes,yes
seed1311.png,yes,yes
seed1312.png,yes,yes
seed1313.png,yes,yes
seed1314.png,yes,yes
seed1315.png,yes,yes
seed1316.png,no,no
seed1317.png,yes,yes
seed1318.png,no,no
seed1319.png,yes,yes
seed1320.png,yes,yes
seed1321.png,no,no
seed1322.png,no,no
seed1323.png,no,no
seed1324.png,yes,yes
seed1325.png,yes,yes
seed1326.png,yes,yes
seed1327.png,yes,yes
seed1328.png,yes,yes
seed1329.png,yes,yes
seed1330.png,yes,yes
seed1331.png,no,no
seed1332.png,yes,yes
seed1333.png,no,no
seed1334.png,yes,yes
seed1335.png,no,no
seed1336.png,no,no
seed1337.png,no,no
seed1338.png,no,no
seed1339.png,yes,yes
seed1340.png,yes,yes
seed1341.png,yes,yes
seed1342.png,no,no
seed1343.png,yes,yes
seed1344.png,yes,yes
seed1345.png,yes,yes
seed1346.png,no,no
seed1347.png,yes,yes
seed1348.png,yes,yes
seed1349.png,yes,yes
seed1350.png,yes,yes
seed1351.png,no,no
seed1352.png,no,no
seed1353.png,yes,yes
seed1354.png,yes,yes
seed1355.png,yes,yes
seed1356.png,yes,yes
seed1357.png,no,no
seed1358.png,no,no
seed1359.png,yes,yes
seed1360.png,yes,yes
seed1361.png,yes,yes
seed1362.png,no,no
seed1363.png,yes,yes
seed1364.png,yes,yes
seed1365.png,no,no
seed1366.png,yes,yes
seed1367.png,no,no
seed1368.png,yes,yes
seed1369.png,yes,yes
seed1370.png,yes,yes
seed1371.png,yes,yes
seed1372.png,yes,yes
seed1373.png,yes,yes
seed1374.png,yes,yes
seed1375.png,yes,yes
seed1376.png,no,no
seed1377.png,yes,yes
seed1378.png,no,no
seed1379.png,no,no
seed1380.png,yes,yes
seed1381.png,yes,yes
seed1382.png,no,no
seed1383.png,yes,yes
seed1384.png,yes,yes
seed1385.png,no,no
seed1386.png,yes,yes
seed1387.png,yes,yes
seed1388.png,yes,yes
seed1389.png,yes,yes
seed1390.png,yes,yes
seed1391.png,no,no
seed1392.png,no,no
seed1393.png,yes,yes
seed1394.png,yes,yes
seed1395.png,yes,yes
seed1396.png,yes,yes
seed1397.png,no,no
seed1398.png,yes,yes
seed1399.png,yes,yes
seed1400.png,yes,yes
seed1401.png,yes,yes
seed1402.png,yes,yes
seed1403.png,yes,yes
seed1404.png,yes,yes
seed1405.png,yes,yes
seed1406.png,no,no
seed1407.png,yes,yes
seed1408.png,yes,yes
seed1409.png,no,no
seed1410.png,no,no
seed1411.png,yes,yes
seed1412.png,yes,yes
seed1413.png,yes,yes
seed1414.png,yes,yes
seed1415.png,yes,yes
seed1416.png,no,no
seed1417.png,yes,yes
seed1418.png,yes,yes
seed1419.png,no,no
seed1420.png,yes,yes
seed1421.png,yes,yes
seed1422.png,no,no
seed1423.png,yes,yes
seed1424.png,yes,yes
seed1425.png,yes,yes
seed1426.png,yes,yes
seed1427.png,yes,yes
seed1428.png,no,no
seed1429.png,yes,yes
seed1430.png,yes,yes
seed1431.png,yes,yes
seed1432.png,yes,yes
seed1433.png,no,no
seed1434.png,yes,yes
seed1435.png,yes,yes
seed1436.png,yes,yes
seed1437.png,yes,yes
seed1438.png,yes,yes
seed1439.png,yes,yes
seed1440.png,no,no
seed1441.png,yes,yes
seed1442.png,yes,yes
seed1443.png,yes,yes
seed1444.png,no,no
seed1445.png,yes,yes
seed1446.png,yes,yes
seed1447.png,yes,yes
seed1448.png,no,no
seed1449.png,no,no
seed1450.png,no,no
seed1451.png,no,no
seed1452.png,yes,yes
seed1453.png,yes,yes
seed1454.png,yes,yes
seed1455.png,yes,yes
seed1456.png,yes,yes
seed1457.png,yes,yes
seed1458.png,no,no
seed1459.png,yes,yes
seed1460.png,no,no
seed1461.png,yes,yes
seed1462.png,yes,yes
seed1463.png,no,no
seed1464.png,yes,yes
seed1465.png,yes,yes
seed1466.png,yes,yes
seed1467.png,yes,yes
seed1468.png,no,no
seed1469.png,yes,yes
seed1470.png,yes,yes
seed1471.png,yes,yes
seed1472.png,yes,yes
seed1473.png,yes,yes
seed1474.png,yes,yes
seed1475.png,yes,yes
seed1476.png,yes,yes
seed1477.png,no,no
seed1478.png,yes,yes
seed1479.png,no,no
seed1480.png,no,no
seed1481.png,yes,yes
seed1482.png,yes,yes
seed1483.png,yes,yes
seed1484.png,yes,yes
seed1485.png,yes,yes
seed1486.png,yes,yes
seed1487.png,yes,yes
seed1488.png,yes,yes
seed1489.png,yes,yes
seed1490.png,yes,yes
seed1491.png,yes,yes
seed1492.png,yes,yes
seed1493.png,no,no
seed1494.png,yes,yes
seed1495.png,yes,yes
seed1496.png,yes,yes
seed1497.png,yes,yes
seed1498.png,yes,yes
seed1499.png,no,no
seed1500.png,yes,yes
seed1501.png,no,no
seed1502.png,no,no
seed1503.png,yes,yes
seed1504.png,yes,yes
seed1505.png,yes,yes
seed1506.png,no,no
seed1507.png,yes,yes
seed1508.png,yes,yes
seed1509.png,no,no
seed1510.png,no,no
seed1511.png,yes,yes
seed1512.png,yes,yes
seed1513.png,yes,yes
seed1514.png,yes,yes
seed1515.png,yes,yes
seed1516.png,yes,yes
seed1517.png,yes,yes
seed1518.png,no,no
seed1519.png,yes,yes
seed1520.png,yes,yes
seed1521.png,yes,yes
seed1522.png,yes,yes
seed1523.png,no,no
seed1524.png,yes,yes
seed1525.png,yes,yes
seed1526.png,yes,yes
seed1527.png,yes,yes
seed1528.png,yes,yes
seed1529.png,yes,yes
seed1530.png,yes,yes
seed1531.png,yes,yes
seed1532.png,yes,yes
seed1533.png,no,no
seed1534.png,yes,yes
seed1535.png,yes,yes
seed1536.png,yes,yes
seed1537.png,yes,yes
seed1538.png,yes,yes
seed1539.png,yes,yes
seed1540.png,yes,yes
seed1541.png,yes,yes
seed1542.png,no,no
seed1543.png,yes,yes
seed1544.png,yes,yes
seed1545.png,no,no
seed1546.png,yes,yes
seed1547.png,yes,yes
seed1548.png,yes,yes
seed1549.png,yes,yes
seed1550.png,yes,yes
seed1551.png,yes,yes
seed1552.png,no,no
seed1553.png,no,no
seed1554.png,yes,yes
seed1555.png,yes,yes
seed1556.png,yes,yes
seed1557.png,yes,yes
seed1558.png,yes,yes
seed1559.png,no,no
seed1560.png,yes,yes
seed1561.png,yes,yes
seed1562.png,yes,yes
seed1563.png,no,no
seed1564.png,yes,yes
seed1565.png,no,no
seed1566.png,yes,yes
seed1567.png,no,no
seed1568.png,no,no
seed1569.png,yes,yes
seed1570.png,yes,yes
seed1571.png,yes,yes
seed1572.png,yes,yes
seed1573.png,yes,yes
seed1574.png,yes,yes
seed1575.png,no,no
seed1576.png,yes,yes
seed1577.png,no,no
seed1578.png,yes,yes
seed1579.png,no,no
seed1580.png,yes,yes
seed1581.png,yes,yes
seed1582.png,yes,yes
seed1583.png,no,no
seed1584.png,yes,yes
seed1585.png,no,no
seed1586.png,yes,yes
seed1587.png,no,no
seed1588.png,yes,yes
seed1589.png,yes,yes
seed1590.png,yes,yes
seed1591.png,yes,yes
seed1592.png,yes,yes
seed1593.png,no,no
seed1594.png,yes,yes
seed1595.png,yes,yes
seed1596.png,yes,yes
seed1597.png,yes,yes
seed1598.png,no,no
seed1599.png,yes,yes
seed1600.png,yes,yes
seed1601.png,yes,yes
seed1602.png,yes,yes
seed1603.png,yes,yes
seed1604.png,yes,yes
seed1605.png,yes,yes
seed1606.png,yes,yes
seed1607.png,yes,yes
seed1608.png,yes,yes
seed1609.png,yes,yes
seed1610.png,yes,yes
seed1611.png,no,no
seed1612.png,yes,yes
seed1613.png,yes,yes
seed1614.png,yes,yes
seed1615.png,yes,yes
seed1616.png,no,no
seed1617.png,yes,yes
seed1618.png,no,no
seed1619.png,yes,yes
seed1620.png,yes,yes
seed1621.png,yes,yes
seed1622.png,no,no
seed1623.png,yes,yes
seed1624.png,yes,yes
seed1625.png,yes,yes
seed1626.png,yes,yes
seed1627.png,yes,yes
seed1628.png,yes,yes
seed1629.png,yes,yes
seed1630.png,yes,yes
seed1631.png,no,no
seed1632.png,yes,yes
seed1633.png,no,no
seed1634.png,yes,yes
seed1635.png,yes,yes
seed1636.png,yes,yes
seed1637.png,yes,yes
seed1638.png,yes,yes
seed1639.png,no,no
seed1640.png,yes,yes
seed1641.png,no,no
seed1642.png,yes,yes
seed1643.png,yes,yes
seed1644.png,yes,yes
seed1645.png,yes,yes
seed1646.png,yes,yes
seed1647.png,no,no
seed1648.png,no,no
seed1649.png,yes,yes
seed1650.png,yes,yes
seed1651.png,no,no
seed1652.png,yes,yes
seed1653.png,yes,yes
seed1654.png,no,no
seed1655.png,yes,yes
seed1656.png,yes,yes
seed1657.png,yes,yes
seed1658.png,yes,yes
seed1659.png,yes,yes
seed1660.png,no,no
seed1661.png,yes,yes
seed1662.png,yes,yes
seed1663.png,yes,yes
seed1664.png,yes,yes
seed1665.png,no,no
seed1666.png,yes,yes
seed1667.png,yes,yes
seed1668.png,yes,yes
seed1669.png,yes,yes
seed1670.png,yes,yes
seed1671.png,yes,yes
seed1672.png,yes,yes
seed1673.png,no,no
seed1674.png,no,no
seed1675.png,no,no
seed1676.png,no,no
seed1677.png,yes,yes
seed1678.png,no,no
seed1679.png,yes,yes
seed1680.png,yes,yes
seed1681.png,yes,yes
seed1682.png,yes,yes
seed1683.png,yes,yes
seed1684.png,no,no
seed1685.png,no,no
seed1686.png,no,no
seed1687.png,yes,yes
seed1688.png,yes,yes
seed1689.png,yes,yes
seed1690.png,yes,yes
seed1691.png,yes,yes
seed1692.png,yes,yes
seed1693.png,yes,yes
seed1694.png,yes,yes
seed1695.png,no,no
seed1696.png,no,no
seed1697.png,yes,yes
seed1698.png,yes,yes
seed1699.png,yes,yes
seed1700.png,no,no
seed1701.png,yes,yes
seed1702.png,no,no
seed1703.png,no,no
seed1704.png,no,no
seed1705.png,no,no
seed1706.png,yes,yes
seed1707.png,yes,yes
seed1708.png,yes,yes
seed1709.png,yes,yes
seed1710.png,yes,yes
seed1711.png,yes,yes
seed1712.png,yes,yes
seed1713.png,yes,yes
seed1714.png,no,no
seed1715.png,yes,yes
seed1716.png,yes,yes
seed1717.png,yes,yes
seed1718.png,yes,yes
seed1719.png,yes,yes
seed1720.png,yes,yes
seed1721.png,no,no
seed1722.png,yes,yes
seed1723.png,yes,yes
seed1724.png,yes,yes
seed1725.png,yes,yes
seed1726.png,yes,yes
seed1727.png,yes,yes
seed1728.png,no,no
seed1729.png,no,no
seed1730.png,no,no
seed1731.png,no,no
seed1732.png,yes,yes
seed1733.png,yes,yes
seed1734.png,no,no
seed1735.png,yes,yes
seed1736.png,no,no
seed1737.png,yes,yes
seed1738.png,yes,yes
seed1739.png,yes,yes
seed1740.png,no,no
seed1741.png,yes,yes
seed1742.png,yes,yes
seed1743.png,yes,yes
seed1744.png,yes,yes
seed1745.png,yes,yes
seed1746.png,yes,yes
seed1747.png,yes,yes
seed1748.png,yes,yes
seed1749.png,no,no
seed1750.png,yes,yes
seed1751.png,no,no
seed1752.png,no,no
seed1753.png,yes,yes
seed1754.png,no,no
seed1755.png,no,no
seed1756.png,no,no
seed1757.png,yes,yes
seed1758.png,yes,yes
seed1759.png,yes,yes
seed1760.png,yes,yes
seed1761.png,yes,yes
seed1762.png,yes,yes
seed1763.png,yes,yes
seed1764.png,yes,yes
seed1765.png,no,no
seed1766.png,yes,yes
seed1767.png,yes,yes
seed1768.png,yes,yes
seed1769.png,yes,yes
seed1770.png,yes,yes
seed1771.png,yes,yes
seed1772.png,yes,yes
seed1773.png,yes,yes
seed1774.png,yes,yes
seed1775.png,yes,yes
seed1776.png,no,no
seed1777.png,no,no
seed1778.png,yes,yes
seed1779.png,no,no
seed1780.png,no,no
seed1781.png,yes,yes
seed1782.png,yes,yes
seed1783.png,no,no
seed1784.png,yes,yes
seed1785.png,yes,yes
seed1786.png,yes,yes
seed1787.png,yes,yes
seed1788.png,no,no
seed1789.png,yes,yes
seed1790.png,no,no
seed1791.png,yes,yes
seed1792.png,yes,yes
seed1793.png,yes,yes
seed1794.png,yes,yes
seed1795.png,yes,yes
seed1796.png,yes,yes
seed1797.png,yes,yes
seed1798.png,no,no
seed1799.png,yes,yes
seed1800.png,yes,yes
seed1801.png,yes,yes
seed1802.png,yes,yes
seed1803.png,no,no
seed1804.png,yes,yes
seed1805.png,yes,yes
seed1806.png,yes,yes
seed1807.png,yes,yes
seed1808.png,no,no
seed1809.png,yes,yes
seed1810.png,yes,yes
seed1811.png,yes,yes
seed1812.png,yes,yes
seed1813.png,no,no
seed1814.png,yes,yes
seed1815.png,no,no
seed1816.png,yes,yes
seed1817.png,no,no
seed1818.png,no,no
seed1819.png,yes,yes
seed1820.png,no,no
seed1821.png,yes,yes
seed1822.png,no,no
seed1823.png,yes,yes
seed1824.png,no,no
seed1825.png,yes,yes
seed1826.png,yes,yes
seed1827.png,yes,yes
seed1828.png,yes,yes
seed1829.png,yes,yes
seed1830.png,yes,yes
seed1831.png,yes,yes
seed1832.png,no,no
seed1833.png,yes,yes
seed1834.png,no,no
seed1835.png,yes,yes
seed1836.png,yes,yes
seed1837.png,yes,yes
seed1838.png,yes,yes
seed1839.png,yes,yes
seed1840.png,yes,yes
seed1841.png,yes,yes
seed1842.png,yes,yes
seed1843.png,yes,yes
seed1844.png,yes,yes
seed1845.png,yes,yes
seed1846.png,yes,yes
seed1847.png,yes,yes
seed1848.png,no,no
seed1849.png,yes,yes
seed1850.png,no,no
seed1851.png,yes,yes
seed1852.png,no,no
seed1853.png,yes,yes
seed1854.png,yes,yes
seed1855.png,yes,yes
seed1856.png,yes,yes
seed1857.png,yes,yes
seed1858.png,yes,yes
seed1859.png,yes,yes
seed1860.png,yes,yes
seed1861.png,yes,yes
seed1862.png,yes,yes
seed1863.png,yes,yes
seed1864.png,yes,yes
seed1865.png,yes,yes
seed1866.png,yes,yes
seed1867.png,no,no
seed1868.png,yes,yes
seed1869.png,no,no
seed1870.png,yes,yes
seed1871.png,yes,yes
seed1872.png,yes,yes
seed1873.png,yes,yes
seed1874.png,yes,yes
seed1875.png,no,no
seed1876.png,yes,yes
seed1877.png,yes,yes
seed1878.png,yes,yes
seed1879.png,no,no
seed1880.png,yes,yes
seed1881.png,yes,yes
seed1882.png,yes,yes
seed1883.png,yes,yes
seed1884.png,yes,yes
seed1885.png,yes,yes
seed1886.png,yes,yes
seed1887.png,yes,yes
seed1888.png,yes,yes
seed1889.png,yes,yes
seed1890.png,no,no
seed1891.png,yes,yes
seed1892.png,no,no
seed1893.png,no,no
seed1894.png,no,no
seed1895.png,yes,yes
seed1896.png,yes,yes
seed1897.png,yes,yes
seed1898.png,no,no
seed1899.png,yes,yes
seed1900.png,no,no
seed1901.png,yes,yes
seed1902.png,yes,yes
seed1903.png,yes,yes
seed1904.png,yes,yes
seed1905.png,yes,yes
seed1906.png,yes,yes
seed1907.png,yes,yes
seed1908.png,yes,yes
seed1909.png,yes,yes
seed1910.png,yes,yes
seed1911.png,no,no
seed1912.png,yes,yes
seed1913.png,no,no
seed1914.png,no,no
seed1915.png,yes,yes
seed1916.png,no,no
seed1917.png,no,no
seed1918.png,yes,yes
seed1919.png,no,no
seed1920.png,yes,yes
seed1921.png,yes,yes
seed1922.png,no,no
seed1923.png,no,no
seed1924.png,no,no
seed1925.png,yes,yes
seed1926.png,yes,yes
seed1927.png,yes,yes
seed1928.png,yes,yes
seed1929.png,yes,yes
seed1930.png,no,no
seed1931.png,no,no
seed1932.png,yes,yes
seed1933.png,yes,yes
seed1934.png,yes,yes
seed1935.png,no,no
seed1936.png,yes,yes
seed1937.png,yes,yes
seed1938.png,yes,yes
seed1939.png,no,no
seed1940.png,yes,yes
seed1941.png,yes,yes
seed1942.png,yes,yes
seed1943.png,yes,yes
seed1944.png,yes,yes
seed1945.png,yes,yes
seed1946.png,yes,yes
seed1947.png,yes,yes
seed1948.png,no,no
seed1949.png,yes,yes
seed1950.png,no,no
seed1951.png,no,no
seed1952.png,yes,yes
seed1953.png,yes,yes
seed1954.png,no,no
seed1955.png,yes,yes
seed1956.png,yes,yes
seed1957.png,yes,yes
seed1958.png,yes,yes
seed1959.png,yes,yes
seed1960.png,no,no
seed1961.png,yes,yes
seed1962.png,yes,yes
seed1963.png,yes,yes
seed1964.png,yes,yes
seed1965.png,yes,yes
seed1966.png,yes,yes
seed1967.png,yes,yes
seed1968.png,yes,yes
seed1969.png,no,no
seed1970.png,yes,yes
seed1971.png,yes,yes
seed1972.png,yes,yes
seed1973.png,yes,yes
seed1974.png,yes,yes
seed1975.png,yes,yes
seed1976.png,no,no
seed1977.png,no,no
seed1978.png,yes,yes
seed1979.png,yes,yes
seed1980.png,yes,yes
seed1981.png,yes,yes
seed1982.png,yes,yes
seed1983.png,yes,yes
seed1984.png,yes,yes
seed1985.png,yes,yes
seed1986.png,yes,yes
seed1987.png,yes,yes
seed1988.png,yes,yes
seed1989.png,yes,yes
seed1990.png,no,no
seed1991.png,yes,yes
seed1992.png,yes,yes
seed1993.png,yes,yes
seed1994.png,yes,yes
seed1995.png,yes,yes
seed1996.png,yes,yes
seed1997.png,no,no
seed1998.png,yes,yes
seed1999.png,no,no
seed2000.png,yes,yes
seed2001.png,no,no
seed2002.png,yes,yes
seed2003.png,no,no
seed2004.png,yes,yes
seed2005.png,yes,yes
seed2006.png,yes,yes
seed2007.png,yes,yes
seed2008.png,yes,yes
seed2009.png,no,no
seed2010.png,yes,yes
seed2011.png,yes,yes
seed2012.png,yes,yes
seed2013.png,yes,yes
seed2014.png,no,no
seed2015.png,yes,yes
seed2016.png,yes,yes
seed2017.png,no,no
seed2018.png,yes,yes
seed2019.png,no,no
seed2020.png,no,no
seed2021.png,yes,yes
seed2022.png,yes,yes
seed2023.png,no,no
seed2024.png,yes,yes
seed2025.png,no,no
seed2026.png,yes,yes
seed2027.png,no,no
seed2028.png,no,no
seed2029.png,no,no
seed2030.png,yes,yes
seed2031.png,yes,yes
seed2032.png,yes,yes
seed2033.png,no,no
seed2034.png,no,no
seed2035.png,yes,yes
seed2036.png,no,no
seed2037.png,yes,yes
seed2038.png,no,no
seed2039.png,yes,yes
seed2040.png,yes,yes
seed2041.png,yes,yes
seed2042.png,yes,yes
seed2043.png,no,no
seed2044.png,no,no
seed2045.png,yes,yes
seed2046.png,yes,yes
seed2047.png,no,no
seed2048.png,no,no
seed2049.png,yes,yes
seed2050.png,yes,yes
seed2051.png,yes,yes
seed2052.png,yes,yes
seed2053.png,yes,yes
seed2054.png,no,no
seed2055.png,yes,yes
seed2056.png,yes,yes
seed2057.png,no,no
seed2058.png,yes,yes
seed2059.png,no,no
seed2060.png,yes,yes
seed2061.png,yes,yes
seed2062.png,yes,yes
seed2063.png,yes,yes
seed2064.png,yes,yes
seed2065.png,yes,yes
seed2066.png,yes,yes
seed2067.png,yes,yes
seed2068.png,yes,yes
seed2069.png,yes,yes
seed2070.png,yes,yes
seed2071.png,yes,yes
seed2072.png,yes,yes
seed2073.png,yes,yes
seed2074.png,yes,yes
seed2075.png,yes,yes
seed2076.png,yes,yes
seed2077.png,no,no
seed2078.png,no,no
seed2079.png,no,no
seed2080.png,yes,yes
seed2081.png,no,no
seed2082.png,yes,yes
seed2083.png,yes,yes
seed2084.png,yes,yes
seed2085.png,yes,yes
seed2086.png,yes,yes
seed2087.png,yes,yes
seed2088.png,yes,yes
seed2089.png,yes,yes
seed2090.png,no,no
seed2091.png,yes,yes
seed2092.png,yes,yes
seed2093.png,yes,yes
seed2094.png,yes,yes
